  6.810  0.014000  0.000    6.746    3.4797    3.6536    3.6536   -3.9492   -3.5883    1.0789    1.1740    0.8355  6.291E+12  1.0000   1.355  0.000E+00      0.00      0.00      0.00  0.0000  -8.020   0.000  0.0122  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.810  0.014000  0.000    6.746    3.4822    3.6545    3.6545   -3.9556   -3.5987    1.0719    1.1688    0.8308  6.284E+12  1.0000   1.356  0.000E+00      0.00      0.00      0.00  0.0000  -8.018   0.000  0.0123  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.810  0.014000  0.000    6.747    3.4848    3.6554    3.6554   -3.9620   -3.6091    1.0649    1.1636    0.8261  6.277E+12  1.0000   1.357  0.000E+00      0.00      0.00      0.00  0.0000  -8.015   0.000  0.0124  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.811  0.014000  0.000    6.747    3.4874    3.6563    3.6563   -3.9684   -3.6200    1.0573    1.1585    0.8215  6.270E+12  1.0000   1.358  0.000E+00      0.00      0.00      0.00  0.0000  -8.013   0.000  0.0124  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.811  0.014000  0.000    6.747    3.4899    3.6571    3.6571   -3.9748   -3.6319    1.0480    1.1535    0.8169  6.263E+12  1.0000   1.359  0.000E+00      0.00      0.00      0.00  0.0000  -8.011   0.000  0.0125  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.811  0.014000  0.000    6.747    3.4925    3.6580    3.6580   -3.9812   -3.6437    1.0387    1.1484    0.8123  6.256E+12  1.0000   1.360  0.000E+00      0.00      0.00      0.00  0.0000  -8.009   0.000  0.0126  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.811  0.014000  0.000    6.747    3.4950    3.6589    3.6589   -3.9876   -3.6556    1.0295    1.1434    0.8078  6.249E+12  1.0000   1.361  0.000E+00      0.00      0.00      0.00  0.0000  -8.007   0.000  0.0126  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.811  0.014000  0.000    6.748    3.4976    3.6598    3.6598   -3.9940   -3.6675    1.0202    1.1383    0.8032  6.242E+12  1.0000   1.362  0.000E+00      0.00      0.00      0.00  0.0000  -8.005   0.000  0.0127  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.812  0.014000  0.000    6.748    3.5001    3.6607    3.6607   -4.0003   -3.6793    1.0109    1.1332    0.7987  6.234E+12  1.0000   1.363  0.000E+00      0.00      0.00      0.00  0.0000  -8.003   0.000  0.0128  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.812  0.014000  0.000    6.748    3.5027    3.6616    3.6616   -4.0067   -3.6912    1.0017    1.1282    0.7941  6.227E+12  1.0000   1.364  0.000E+00      0.00      0.00      0.00  0.0000  -8.001   0.000  0.0129  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.812  0.014000  0.000    6.748    3.5053    3.6625    3.6625   -4.0131   -3.7031    0.9924    1.1231    0.7896  6.220E+12  1.0000   1.365  0.000E+00      0.00      0.00      0.00  0.0000  -7.999   0.000  0.0129  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.812  0.014000  0.000    6.748    3.5078    3.6633    3.6633   -4.0195   -3.7149    0.9831    1.1181    0.7850  6.213E+12  1.0000   1.366  0.000E+00      0.00      0.00      0.00  0.0000  -7.997   0.000  0.0130  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.813  0.014000  0.000    6.748    3.5104    3.6642    3.6642   -4.0259   -3.7268    0.9739    1.1130    0.7805  6.206E+12  1.0000   1.367  0.000E+00      0.00      0.00      0.00  0.0000  -7.995   0.000  0.0131  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.813  0.014000  0.000    6.749    3.5129    3.6651    3.6651   -4.0323   -3.7387    0.9646    1.1080    0.7759  6.199E+12  1.0000   1.368  0.000E+00      0.00      0.00      0.00  0.0000  -7.993   0.000  0.0132  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.813  0.014000  0.000    6.749    3.5142    3.6659    3.6659   -4.0355   -3.7470    0.9559    1.1032    0.7717  6.185E+12  1.0000   1.370  0.000E+00      0.00      0.00      0.00  0.0000  -7.993   0.000  0.0132  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.813  0.014000  0.000    6.749    3.5155    3.6677    3.6677   -4.0386   -3.7611    0.9373    1.0931    0.7626  6.143E+12  1.0000   1.375  0.000E+00      0.00      0.00      0.00  0.0000  -7.994   0.000  0.0132  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.813  0.014000  0.000    6.749    3.5167    3.6695    3.6695   -4.0418   -3.7752    0.9188    1.0830    0.7536  6.102E+12  1.0000   1.381  0.000E+00      0.00      0.00      0.00  0.0000  -7.996   0.000  0.0133  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.813  0.014000  0.000    6.749    3.5180    3.6712    3.6712   -4.0449   -3.7893    0.9003    1.0729    0.7445  6.062E+12  1.0000   1.387  0.000E+00      0.00      0.00      0.00  0.0000  -7.998   0.000  0.0133  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.749    3.5192    3.6730    3.6730   -4.0481   -3.8034    0.8817    1.0627    0.7355  6.021E+12  1.0000   1.393  0.000E+00      0.00      0.00      0.00  0.0000  -7.999   0.000  0.0134  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.749    3.5205    3.6748    3.6748   -4.0512   -3.8175    0.8632    1.0526    0.7265  5.981E+12  1.0000   1.399  0.000E+00      0.00      0.00      0.00  0.0000  -8.001   0.000  0.0134  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.749    3.5217    3.6766    3.6766   -4.0544   -3.8316    0.8446    1.0425    0.7175  5.941E+12  1.0000   1.405  0.000E+00      0.00      0.00      0.00  0.0000  -8.003   0.000  0.0134  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.749    3.5230    3.6783    3.6783   -4.0575   -3.8426    0.8311    1.0324    0.7086  5.901E+12  1.0000   1.410  0.000E+00      0.00      0.00      0.00  0.0000  -8.004   0.000  0.0135  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.750    3.5243    3.6801    3.6801   -4.0606   -3.8525    0.8193    1.0223    0.6996  5.862E+12  1.0000   1.416  0.000E+00      0.00      0.00      0.00  0.0000  -8.006   0.000  0.0135  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.750    3.5255    3.6819    3.6819   -4.0637   -3.8623    0.8074    1.0121    0.6907  5.822E+12  1.0000   1.422  0.000E+00      0.00      0.00      0.00  0.0000  -8.008   0.000  0.0136  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.750    3.5264    3.6837    3.6837   -4.0661   -3.8716    0.7953    1.0017    0.6815  5.779E+12  1.0000   1.429  0.000E+00      0.00      0.00      0.00  0.0000  -8.010   0.000  0.0136  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.750    3.5274    3.6855    3.6855   -4.0684   -3.8809    0.7831    0.9912    0.6723  5.737E+12  1.0000   1.435  0.000E+00      0.00      0.00      0.00  0.0000  -8.012   0.000  0.0136  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.814  0.014000  0.000    6.750    3.5283    3.6874    3.6874   -4.0708   -3.8903    0.7709    0.9808    0.6631  5.695E+12  1.0000   1.441  0.000E+00      0.00      0.00      0.00  0.0000  -8.014   0.000  0.0136  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.750    3.5292    3.6892    3.6892   -4.0731   -3.8996    0.7587    0.9703    0.6539  5.654E+12  1.0000   1.448  0.000E+00      0.00      0.00      0.00  0.0000  -8.016   0.000  0.0137  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.750    3.5302    3.6910    3.6910   -4.0755   -3.9089    0.7465    0.9598    0.6448  5.612E+12  1.0000   1.454  0.000E+00      0.00      0.00      0.00  0.0000  -8.018   0.000  0.0137  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.750    3.5311    3.6929    3.6929   -4.0778   -3.9182    0.7343    0.9494    0.6357  5.571E+12  1.0000   1.460  0.000E+00      0.00      0.00      0.00  0.0000  -8.021   0.000  0.0137  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.750    3.5321    3.6947    3.6947   -4.0802   -3.9276    0.7221    0.9389    0.6265  5.530E+12  1.0000   1.467  0.000E+00      0.00      0.00      0.00  0.0000  -8.023   0.000  0.0138  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.750    3.5330    3.6965    3.6965   -4.0825   -3.9369    0.7099    0.9285    0.6174  5.490E+12  1.0000   1.473  0.000E+00      0.00      0.00      0.00  0.0000  -8.025   0.000  0.0138  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.751    3.5340    3.6984    3.6984   -4.0849   -3.9459    0.6980    0.9180    0.6084  5.450E+12  1.0000   1.480  0.000E+00      0.00      0.00      0.00  0.0000  -8.027   0.000  0.0138  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.751    3.5349    3.7002    3.7002   -4.0872   -3.9535    0.6875    0.9075    0.5993  5.410E+12  1.0000   1.486  0.000E+00      0.00      0.00      0.00  0.0000  -8.029   0.000  0.0139  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.815  0.014000  0.000    6.751    3.5357    3.7023    3.7023   -4.0892   -3.9615    0.6754    0.8954    0.5888  5.362E+12  1.0000   1.494  0.000E+00      0.00      0.00      0.00  0.0000  -8.033   0.000  0.0139  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.751    3.5365    3.7044    3.7044   -4.0913   -3.9696    0.6634    0.8834    0.5784  5.315E+12  1.0000   1.501  0.000E+00      0.00      0.00      0.00  0.0000  -8.036   0.000  0.0139  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.751    3.5373    3.7065    3.7065   -4.0933   -3.9777    0.6536    0.8728    0.5693  5.269E+12  1.0000   1.509  0.000E+00      0.00      0.00      0.00  0.0000  -8.039   0.000  0.0139  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.751    3.5381    3.7086    3.7086   -4.0953   -3.9858    0.6447    0.8628    0.5608  5.223E+12  1.0000   1.517  0.000E+00      0.00      0.00      0.00  0.0000  -8.042   0.000  0.0140  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.751    3.5389    3.7107    3.7107   -4.0973   -3.9939    0.6358    0.8528    0.5522  5.177E+12  1.0000   1.524  0.000E+00      0.00      0.00      0.00  0.0000  -8.045   0.000  0.0140  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.751    3.5397    3.7129    3.7129   -4.0993   -4.0020    0.6269    0.8428    0.5436  5.131E+12  1.0000   1.532  0.000E+00      0.00      0.00      0.00  0.0000  -8.048   0.000  0.0140  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.751    3.5405    3.7150    3.7150   -4.1013   -4.0101    0.6180    0.8328    0.5351  5.086E+12  1.0000   1.540  0.000E+00      0.00      0.00      0.00  0.0000  -8.051   0.000  0.0140  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.751    3.5413    3.7171    3.7171   -4.1033   -4.0182    0.6092    0.8228    0.5265  5.042E+12  1.0000   1.547  0.000E+00      0.00      0.00      0.00  0.0000  -8.054   0.000  0.0141  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.752    3.5421    3.7191    3.7191   -4.1052   -4.0259    0.6008    0.8134    0.5185  5.000E+12  1.0000   1.554  0.000E+00      0.00      0.00      0.00  0.0000  -8.057   0.000  0.0141  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.816  0.014000  0.000    6.752    3.5426    3.7204    3.7204   -4.1065   -4.0310    0.5953    0.8073    0.5133  4.974E+12  1.0000   1.559  0.000E+00      0.00      0.00      0.00  0.0000  -8.058   0.000  0.0141  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5432    3.7216    3.7216   -4.1079   -4.0361    0.5899    0.8011    0.5081  4.947E+12  1.0000   1.564  0.000E+00      0.00      0.00      0.00  0.0000  -8.060   0.000  0.0141  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5437    3.7229    3.7229   -4.1093   -4.0412    0.5845    0.7950    0.5029  4.921E+12  1.0000   1.568  0.000E+00      0.00      0.00      0.00  0.0000  -8.062   0.000  0.0141  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5443    3.7242    3.7242   -4.1106   -4.0463    0.5790    0.7889    0.4977  4.895E+12  1.0000   1.573  0.000E+00      0.00      0.00      0.00  0.0000  -8.064   0.000  0.0142  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5448    3.7255    3.7255   -4.1120   -4.0514    0.5736    0.7828    0.4926  4.869E+12  1.0000   1.578  0.000E+00      0.00      0.00      0.00  0.0000  -8.066   0.000  0.0142  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5454    3.7268    3.7268   -4.1134   -4.0566    0.5681    0.7766    0.4874  4.843E+12  1.0000   1.582  0.000E+00      0.00      0.00      0.00  0.0000  -8.067   0.000  0.0142  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5459    3.7281    3.7281   -4.1148   -4.0617    0.5627    0.7705    0.4822  4.817E+12  1.0000   1.587  0.000E+00      0.00      0.00      0.00  0.0000  -8.069   0.000  0.0142  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5464    3.7294    3.7294   -4.1161   -4.0668    0.5572    0.7644    0.4770  4.792E+12  1.0000   1.592  0.000E+00      0.00      0.00      0.00  0.0000  -8.071   0.000  0.0142  0.707E+00  0.279E+00  0.137E-02  0.688E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.817  0.014000  0.000    6.752    3.5470    3.7307    3.7307   -4.1175   -4.0719    0.5517    0.7582    0.4718  4.766E+12  1.0000   1.596  0.000E+00      0.00      0.00      0.00  0.0000  -8.073   0.000  0.0142  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5475    3.7320    3.7320   -4.1189   -4.0770    0.5463    0.7521    0.4667  4.741E+12  1.0000   1.601  0.000E+00      0.00      0.00      0.00  0.0000  -8.075   0.000  0.0142  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5481    3.7333    3.7333   -4.1202   -4.0822    0.5408    0.7459    0.4615  4.716E+12  1.0000   1.605  0.000E+00      0.00      0.00      0.00  0.0000  -8.076   0.000  0.0143  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5486    3.7346    3.7346   -4.1216   -4.0873    0.5353    0.7397    0.4563  4.690E+12  1.0000   1.610  0.000E+00      0.00      0.00      0.00  0.0000  -8.078   0.000  0.0143  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5491    3.7360    3.7360   -4.1228   -4.0924    0.5296    0.7333    0.4509  4.664E+12  1.0000   1.615  0.000E+00      0.00      0.00      0.00  0.0000  -8.080   0.000  0.0143  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5496    3.7373    3.7373   -4.1240   -4.0975    0.5239    0.7269    0.4456  4.637E+12  1.0000   1.620  0.000E+00      0.00      0.00      0.00  0.0000  -8.082   0.000  0.0143  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5501    3.7387    3.7387   -4.1252   -4.1027    0.5182    0.7205    0.4402  4.611E+12  1.0000   1.625  0.000E+00      0.00      0.00      0.00  0.0000  -8.084   0.000  0.0143  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5506    3.7400    3.7400   -4.1264   -4.1078    0.5126    0.7141    0.4349  4.585E+12  1.0000   1.630  0.000E+00      0.00      0.00      0.00  0.0000  -8.086   0.000  0.0143  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.818  0.014000  0.000    6.753    3.5510    3.7414    3.7414   -4.1276   -4.1129    0.5069    0.7077    0.4295  4.559E+12  1.0000   1.635  0.000E+00      0.00      0.00      0.00  0.0000  -8.088   0.000  0.0144  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.819  0.014000  0.000    6.753    3.5515    3.7427    3.7427   -4.1288   -4.1180    0.5012    0.7013    0.4242  4.533E+12  1.0000   1.640  0.000E+00      0.00      0.00      0.00  0.0000  -8.090   0.000  0.0144  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.819  0.014000  0.000    6.753    3.5520    3.7441    3.7441   -4.1300   -4.1224    0.4977    0.6953    0.4192  4.508E+12  1.0000   1.645  0.000E+00      0.00      0.00      0.00  0.0000  -8.092   0.000  0.0144  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.819  0.014000  0.000    6.754    3.5525    3.7454    3.7454   -4.1313   -4.1265    0.4947    0.6895    0.4143  4.482E+12  1.0000   1.650  0.000E+00      0.00      0.00      0.00  0.0000  -8.094   0.000  0.0144  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.819  0.014000  0.000    6.754    3.5530    3.7467    3.7467   -4.1324   -4.1304    0.4920    0.6840    0.4098  4.459E+12  1.0000   1.654  0.000E+00      0.00      0.00      0.00  0.0000  -8.096   0.000  0.0144  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.819  0.014000  0.000    6.754    3.5538    3.7488    3.7488   -4.1345   -4.1371    0.4874    0.6749    0.4022  4.420E+12  1.0000   1.662  0.000E+00      0.00      0.00      0.00  0.0000  -8.099   0.000  0.0144  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.819  0.014000  0.000    6.754    3.5546    3.7509    3.7509   -4.1366   -4.1437    0.4829    0.6657    0.3947  4.382E+12  1.0000   1.669  0.000E+00      0.00      0.00      0.00  0.0000  -8.102   0.000  0.0145  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.820  0.014000  0.000    6.754    3.5555    3.7530    3.7530   -4.1387   -4.1504    0.4783    0.6566    0.3871  4.344E+12  1.0000   1.677  0.000E+00      0.00      0.00      0.00  0.0000  -8.105   0.000  0.0145  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.820  0.014000  0.000    6.754    3.5563    3.7551    3.7551   -4.1408   -4.1571    0.4737    0.6474    0.3795  4.306E+12  1.0000   1.685  0.000E+00      0.00      0.00      0.00  0.0000  -8.107   0.000  0.0145  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.820  0.014000  0.000    6.755    3.5570    3.7569    3.7569   -4.1426   -4.1628    0.4698    0.6396    0.3731  4.274E+12  1.0000   1.691  0.000E+00      0.00      0.00      0.00  0.0000  -8.110   0.000  0.0146  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.820  0.014000  0.000    6.755    3.5578    3.7586    3.7586   -4.1444   -4.1683    0.4661    0.6321    0.3670  4.244E+12  1.0000   1.697  0.000E+00      0.00      0.00      0.00  0.0000  -8.112   0.000  0.0146  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.821  0.014000  0.000    6.755    3.5585    3.7603    3.7603   -4.1462   -4.1738    0.4623    0.6247    0.3608  4.214E+12  1.0000   1.703  0.000E+00      0.00      0.00      0.00  0.0000  -8.115   0.000  0.0146  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.821  0.014000  0.000    6.755    3.5592    3.7620    3.7620   -4.1479   -4.1793    0.4586    0.6172    0.3547  4.184E+12  1.0000   1.710  0.000E+00      0.00      0.00      0.00  0.0000  -8.117   0.000  0.0146  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.821  0.014000  0.000    6.755    3.5599    3.7637    3.7637   -4.1497   -4.1848    0.4549    0.6098    0.3487  4.155E+12  1.0000   1.716  0.000E+00      0.00      0.00      0.00  0.0000  -8.120   0.000  0.0146  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.849E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
